experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,be85dadb-e57d-4ec2-8ced-051455543ced,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,- (g) Testing and tuning of control loops.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,be85dadb-e57d-4ec2-8ced-051455543ced,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,- (g) Testing and tuning of control loops.,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,7018d58d-e299-40ea-a748-3309865f919e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,In some BWR plants the core supervision computer is also used for calculating the gain adjustments on the in-core detect,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,7018d58d-e299-40ea-a748-3309865f919e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,In some BWR plants the core supervision computer is also used for calculating the gain adjustments on the in-core detect,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,7199e58a-122b-4a16-b8c4-fa844fdf26f3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,Typical of recent change are the way in which a need for change has coincided with the ability to achieve it and the way,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,7199e58a-122b-4a16-b8c4-fa844fdf26f3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,Typical of recent change are the way in which a need for change has coincided with the ability to achieve it and the way,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,d489241b-829d-4250-9b88-f6c70648e6af,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"Parallel to the selection of the system and vendor, a skeleton agreement based on the overall requirement specification ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,d489241b-829d-4250-9b88-f6c70648e6af,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"Parallel to the selection of the system and vendor, a skeleton agreement based on the overall requirement specification ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,09c816c0-4063-4c17-b446-5d8637c6b644,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,- —Equipment Condition Assessment: Vol.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,09c816c0-4063-4c17-b446-5d8637c6b644,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,- —Equipment Condition Assessment: Vol.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,1abe06d8-a8eb-45f9-b15e-4e53923d0e83,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,| | (5.1–5.13) .,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,1abe06d8-a8eb-45f9-b15e-4e53923d0e83,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,| | (5.1–5.13) .,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,001ed612-6441-4dc9-ab15-d5bb22c3098c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,| 1AB-P-0175-W | Good | | administrator | | 8 | MAIN STEAM PRESSURE LOOP 1,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,001ed612-6441-4dc9-ab15-d5bb22c3098c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,| 1AB-P-0175-W | Good | | administrator | | 8 | MAIN STEAM PRESSURE LOOP 1,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,b96cfb49-53b4-4a7e-8750-b05957a9de68,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,27097,#### SURVEILLANCE OF SAFETY SYSTEMS - 9.21.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,b96cfb49-53b4-4a7e-8750-b05957a9de68,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,27097,#### SURVEILLANCE OF SAFETY SYSTEMS - 9.21.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,c6433308-d2d3-48cd-8648-8fe362b81a73,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,![](_page_0_Picture_0.jpeg) ![](_page_0_Figure_1.jpeg) ## **IAEA NUCLEAR ENERGY SERIES PUBLICATIONS** ## STRUCTURE OF TH,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,c6433308-d2d3-48cd-8648-8fe362b81a73,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,![](_page_0_Picture_0.jpeg) ![](_page_0_Figure_1.jpeg) ## **IAEA NUCLEAR ENERGY SERIES PUBLICATIONS** ## STRUCTURE OF TH,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,e161cdd1-de46-44fe-a272-25505cb81851,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,- During startup and shutdown: - ∑ Performing control rod position adjustments and presenting control rod positions and ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,e161cdd1-de46-44fe-a272-25505cb81851,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,- During startup and shutdown: - ∑ Performing control rod position adjustments and presenting control rod positions and ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,cd98d97c-7997-44a7-b9be-046f746c1691,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,. The display system can also provide for automatic cueing to predefined pages depending on the occurrence of certain pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,cd98d97c-7997-44a7-b9be-046f746c1691,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,. The display system can also provide for automatic cueing to predefined pages depending on the occurrence of certain pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,9aa910d1-1001-4c3a-b6a4-7c7697d80eaf,Advanced_Surveillance_ae2b264b97,58,27097,"- (5) INTERNATIONAL ATOMIC ENERGY AGENCY, Management of Ageing of I&C Equipment in NPPs, IAEA-TECDOC-1147, IAEA, Vienna ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,9aa910d1-1001-4c3a-b6a4-7c7697d80eaf,Advanced_Surveillance_ae2b264b97,58,27097,"- (5) INTERNATIONAL ATOMIC ENERGY AGENCY, Management of Ageing of I&C Equipment in NPPs, IAEA-TECDOC-1147, IAEA, Vienna ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,741a66d3-ae3f-49ce-8f4a-6ed9e1edb2e9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,#### **42.9.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,741a66d3-ae3f-49ce-8f4a-6ed9e1edb2e9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,#### **42.9.3.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,b5ba8189-4f4b-49c1-ad5a-55fdb64f1e54,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,"FIG. 47.4. Reactor protection system: typical two out of four circuit.

The total number of sensors connected to the RPS",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,b5ba8189-4f4b-49c1-ad5a-55fdb64f1e54,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,"FIG. 47.4. Reactor protection system: typical two out of four circuit.

The total number of sensors connected to the RPS",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,3d9f9e63-dbc7-4f0f-bd36-5e84923bceae,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,"- [6] INTERNATIONAL ATOMIC ENERGY AGENCY, Modern Instrumentation and Control for Nuclear Power Plants: A Guidebook, Tech",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,3d9f9e63-dbc7-4f0f-bd36-5e84923bceae,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,"- [6] INTERNATIONAL ATOMIC ENERGY AGENCY, Modern Instrumentation and Control for Nuclear Power Plants: A Guidebook, Tech",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,91603047-d34a-4420-ba1e-2680eea19ba9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,Archival data storage and the ability to transfer data between active memory and archives without interrupting EOF data ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,91603047-d34a-4420-ba1e-2680eea19ba9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,Archival data storage and the ability to transfer data between active memory and archives without interrupting EOF data ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,bad68d2a-60c3-4500-bf2c-84f35b4ead12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,. The next step was to carry out feasibility studies on recorded plant data to test the systems' performance and robustn,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,bad68d2a-60c3-4500-bf2c-84f35b4ead12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,. The next step was to carry out feasibility studies on recorded plant data to test the systems' performance and robustn,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,24b8fded-54f1-4d81-9b23-0a353276cd68,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,| 49 | P1E_psd_mag_12630 | - | 0.0011 | 0.0000 | 0.0001 | 0.0008 | 0.0076 | 0.0000 | 0.0015 | 0.0014 | 0.0050 | 90000 | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,24b8fded-54f1-4d81-9b23-0a353276cd68,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,| 49 | P1E_psd_mag_12630 | - | 0.0011 | 0.0000 | 0.0001 | 0.0008 | 0.0076 | 0.0000 | 0.0015 | 0.0014 | 0.0050 | 90000 | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,2dd1e8fa-8db0-48ea-baa1-f825bbea8a99,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,ISBN 978–92–0–109115–4 Price: €49.00 ## **PREDISPOSAL MANAGEMENT OF RADIOACTIVE WASTE** **IAEA Safety Standards Series N,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,2dd1e8fa-8db0-48ea-baa1-f825bbea8a99,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,ISBN 978–92–0–109115–4 Price: €49.00 ## **PREDISPOSAL MANAGEMENT OF RADIOACTIVE WASTE** **IAEA Safety Standards Series N,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,7377b0bb-9a80-4211-a193-011b37194d47,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,7377b0bb-9a80-4211-a193-011b37194d47,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,965641c7-1a9f-4604-9daa-8a755798f44d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,"Email: import.books@cankarjeva-z.si • Web site: http://www.cankarjeva-z.si/uvoz #### **SPAIN** Díaz de Santos, S.A., c/ ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,965641c7-1a9f-4604-9daa-8a755798f44d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,"Email: import.books@cankarjeva-z.si • Web site: http://www.cankarjeva-z.si/uvoz #### **SPAIN** Díaz de Santos, S.A., c/ ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,03bd86f1-8f01-46ed-9021-964b9b88ee76,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,27097,. Performing cross-calibration at a single point is appropriate for the system because other documentation identifies th,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,03bd86f1-8f01-46ed-9021-964b9b88ee76,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,27097,. Performing cross-calibration at a single point is appropriate for the system because other documentation identifies th,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,2c7e3142-f919-443c-8853-e4fb97326398,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,![](_page_427_Figure_2.jpeg) FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,2c7e3142-f919-443c-8853-e4fb97326398,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,![](_page_427_Figure_2.jpeg) FIG.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,c7c06c32-c6d7-4a93-881f-468416d4a747,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,- Condition history is obtained by applying signal processing in time and frequency domains to the collected data to ext,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,c7c06c32-c6d7-4a93-881f-468416d4a747,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,- Condition history is obtained by applying signal processing in time and frequency domains to the collected data to ext,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,7d94474e-37db-4198-b449-1982d9128327,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,. Numerous IAEA technical working groups have prepared technical documents (TECDOCs) describing in detail some of the mo,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,7d94474e-37db-4198-b449-1982d9128327,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,. Numerous IAEA technical working groups have prepared technical documents (TECDOCs) describing in detail some of the mo,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,c2aa9859-1481-41ae-aca4-a7df5940051a,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,"<sup>15</sup> Operator aids include sketches, handwritten notes, curves and graphs, instructions, copies of procedures, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,c2aa9859-1481-41ae-aca4-a7df5940051a,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,"<sup>15</sup> Operator aids include sketches, handwritten notes, curves and graphs, instructions, copies of procedures, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,0ebfa2b0-ad08-4bd0-aec3-a3b698663294,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,". As for response time degradation, RTDs have been found to suffer dynamic degradation more often than pressure transmit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,0ebfa2b0-ad08-4bd0-aec3-a3b698663294,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,". As for response time degradation, RTDs have been found to suffer dynamic degradation more often than pressure transmit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,c31242dc-7019-48dc-a5cf-d13f6487b1bd,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,7.37. The shift supervisor and the management of the operations department should conduct periodic walkdowns in the plan,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,c31242dc-7019-48dc-a5cf-d13f6487b1bd,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,7.37. The shift supervisor and the management of the operations department should conduct periodic walkdowns in the plan,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,2b0d0c65-532c-449e-8c45-bb6f326e4a51,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,#### VI–3. VIRTUAL REALITY AND 3‑D Different levels of 3‑D scanning and modelling are used in CEZ Group nuclear plants.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,2b0d0c65-532c-449e-8c45-bb6f326e4a51,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,#### VI–3. VIRTUAL REALITY AND 3‑D Different levels of 3‑D scanning and modelling are used in CEZ Group nuclear plants.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,86a12680-98fe-47a7-baa3-67e218611a0e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,"Reduced maintenance costs can be achieved; for example, by diagnostic systems, self-testing systems, self-calibrating sy",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,86a12680-98fe-47a7-baa3-67e218611a0e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,"Reduced maintenance costs can be achieved; for example, by diagnostic systems, self-testing systems, self-calibrating sy",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,e300243b-9725-4526-b953-55a60a65ce4b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,- The locally determined loads can be used for the update of design transients of the load specification to (less conser,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,e300243b-9725-4526-b953-55a60a65ce4b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,- The locally determined loads can be used for the update of design transients of the load specification to (less conser,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,434cabfb-0e23-499d-a06b-b4d7ca415cb6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,| | | 31.4.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,434cabfb-0e23-499d-a06b-b4d7ca415cb6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,| | | 31.4.2.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,c341df5c-4312-41ef-bfd4-ab5db4e52764,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,"- 9.36. On detection of a failure, appropriate action should be taken to meet the software requirements in terms of reco",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,c341df5c-4312-41ef-bfd4-ab5db4e52764,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,27097,"- 9.36. On detection of a failure, appropriate action should be taken to meet the software requirements in terms of reco",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,6539cec6-d0d8-4b5d-8190-a3d6a59c8c71,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,"In order to minimize thermal cycling of vessel nozzles, a special feedwater line with small control valves is provided f",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,6539cec6-d0d8-4b5d-8190-a3d6a59c8c71,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,"In order to minimize thermal cycling of vessel nozzles, a special feedwater line with small control valves is provided f",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,6ceb547b-fc49-4c07-a70d-fe9879d40b52,Advanced_Surveillance_ae2b264b97,58,27097,"- A state estimation model, which is designed to (a) use examples of the sensor readings and calculated parameters chara",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,6ceb547b-fc49-4c07-a70d-fe9879d40b52,Advanced_Surveillance_ae2b264b97,58,27097,"- A state estimation model, which is designed to (a) use examples of the sensor readings and calculated parameters chara",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,38513f72-8f07-4ddd-918b-5ba71e804ba3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,The total number of pneumatic measuring circuits is 88.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,38513f72-8f07-4ddd-918b-5ba71e804ba3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,27097,The total number of pneumatic measuring circuits is 88.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,ca4965c6-0b7c-47e0-932e-bc367f5da15d,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,27097,"*The use of particular designations of countries or territories does not imply any judgement by the publisher, the IAEA,",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,ca4965c6-0b7c-47e0-932e-bc367f5da15d,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,27097,"*The use of particular designations of countries or territories does not imply any judgement by the publisher, the IAEA,",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,9c28bfd9-ed79-4bcf-851d-68f41a65fa26,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"In general, the safety system responses should be clearly defined under normal conditions and also under conditions wher",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,9c28bfd9-ed79-4bcf-851d-68f41a65fa26,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"In general, the safety system responses should be clearly defined under normal conditions and also under conditions wher",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,877b721a-fc24-4f6e-bebc-c9798ce0410f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,#### *2.4.6.6.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,877b721a-fc24-4f6e-bebc-c9798ce0410f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,27097,#### *2.4.6.6.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,d8370702-7e02-4d24-8e81-ac669abd1651,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,27097,"- 2.3. The OLCs should include the limits that need to be observed, as well as the operational requirements that structu",0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,d8370702-7e02-4d24-8e81-ac669abd1651,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,27097,"- 2.3. The OLCs should include the limits that need to be observed, as well as the operational requirements that structu",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,3234c3a0-9bb1-4a42-93cd-63180283c6c8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,# 1. BACKGROUND ### **1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,3234c3a0-9bb1-4a42-93cd-63180283c6c8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,27097,# 1. BACKGROUND ### **1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,626a6101-4b88-4428-9a25-efde0c959d12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,". As a consequence, various empirical definitions of response times are used in the industry serving the needs of certai",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,626a6101-4b88-4428-9a25-efde0c959d12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,27097,". As a consequence, various empirical definitions of response times are used in the industry serving the needs of certai",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,bc8f4dee-2f82-4933-8bf3-a58aedc3d75f,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,#### OPERATORS 3.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,bc8f4dee-2f82-4933-8bf3-a58aedc3d75f,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,58,27097,#### OPERATORS 3.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,8196e405-83d8-4cdb-8f9f-a31e7356abb6,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"Documentation, training, simulator upgrades, and HSI are also important aspects of a digital I&C modernization project.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,8196e405-83d8-4cdb-8f9f-a31e7356abb6,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,58,27097,"Documentation, training, simulator upgrades, and HSI are also important aspects of a digital I&C modernization project.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,1ec49e1e-b9b9-4ab9-9996-04bf505503a2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,## **3.5.2. Examples** The following are some illustrative examples of model aided systems engineering approaches applie,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,1ec49e1e-b9b9-4ab9-9996-04bf505503a2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,27097,## **3.5.2. Examples** The following are some illustrative examples of model aided systems engineering approaches applie,1.0,1.0,1.0,1.0,1.0
