experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,06b053c0-7880-480a-936d-a57967eff165,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,18362,### (b) Programmable logic controllers (PLC) A PLC is the microprocessor based version of the FPGA.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,32a2521a-df15-4be9-8407-2816b1fe0c3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,18362,"The modelling systems usually involve several other modules, such as the use of FL for data clustering, the development ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,32a2521a-df15-4be9-8407-2816b1fe0c3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,18362,"The modelling systems usually involve several other modules, such as the use of FL for data clustering, the development ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,ec0bd680-2f0f-4764-ab72-d1901ca1dbdc,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,18362,The largest component of the day-to-day cost of nuclear power generation relates to operations and maintenance (O&M) act,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,ec0bd680-2f0f-4764-ab72-d1901ca1dbdc,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,18362,The largest component of the day-to-day cost of nuclear power generation relates to operations and maintenance (O&M) act,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,51d4b734-4bb0-43bc-b31b-59900b79b752,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,#### (a) Instrumentation: - (i) Wireless vibration sensors' installation on a circulating water system to achieve on‑lin,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,51d4b734-4bb0-43bc-b31b-59900b79b752,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,#### (a) Instrumentation: - (i) Wireless vibration sensors' installation on a circulating water system to achieve on‑lin,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,af935bec-54d7-4570-8d0a-46b6bc8364d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,18362,. The instantiation of functions using digital technology is typically accomplished through software representations or ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,af935bec-54d7-4570-8d0a-46b6bc8364d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,18362,. The instantiation of functions using digital technology is typically accomplished through software representations or ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,bf6dfd65-32e0-4e6a-8101-fc33a5fab347,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,"From a centralized location, the expertise of particular individuals can be applied across all plants in the fleet.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,bf6dfd65-32e0-4e6a-8101-fc33a5fab347,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,"From a centralized location, the expertise of particular individuals can be applied across all plants in the fleet.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,a4e8e53a-aec8-4417-903b-ab8bfc5bfc1e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,18362,There are some variations in testing practices throughout the nuclear power industry and some differences in the termino,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,a4e8e53a-aec8-4417-903b-ab8bfc5bfc1e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,18362,There are some variations in testing practices throughout the nuclear power industry and some differences in the termino,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,a905fe80-0cd7-483f-88ce-8651f7a4268c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,18362,For computer systems the trend today is to use buses conforming to international standards.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,a905fe80-0cd7-483f-88ce-8651f7a4268c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,18362,For computer systems the trend today is to use buses conforming to international standards.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,219e48da-5247-405a-9124-6d4759d9c606,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,18362,# **6.33. Probabilistic requirements** The design of a modern I&C must initially be based on modem deterministic require,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,219e48da-5247-405a-9124-6d4759d9c606,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,18362,# **6.33. Probabilistic requirements** The design of a modern I&C must initially be based on modem deterministic require,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,ba9a9ab9-345e-4894-af07-fb61e9faeb24,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,#### **4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,ba9a9ab9-345e-4894-af07-fb61e9faeb24,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,#### **4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,4be3dbf4-414b-41b7-a3f2-772afdc00362,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,18362,| COLOMBIA | LUXEMBOURG | REPUBLIC OF MACEDONIA | | CONGO | MADAGASCAR | TOGO | | COSTA RICA | MALAWI | TRINIDAD AND TOB,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,4be3dbf4-414b-41b7-a3f2-772afdc00362,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,18362,| COLOMBIA | LUXEMBOURG | REPUBLIC OF MACEDONIA | | CONGO | MADAGASCAR | TOGO | | COSTA RICA | MALAWI | TRINIDAD AND TOB,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,3b14d73f-88f7-484b-8628-f282df19b1db,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,"Verification of the software code will be dependent on the specific OLM application but, as indicated above, will be pri",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,3b14d73f-88f7-484b-8628-f282df19b1db,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,"Verification of the software code will be dependent on the specific OLM application but, as indicated above, will be pri",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,94da62aa-8d73-4d34-8725-839b0dd01716,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,![](_page_33_Figure_7.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,94da62aa-8d73-4d34-8725-839b0dd01716,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,58,18362,![](_page_33_Figure_7.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,strict,cbde453e-7b1e-454d-821b-ec88f5faa485,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,| | 1.2. | Objective<br>1 | | | 1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,0,first_sentence,relaxed_doc,cbde453e-7b1e-454d-821b-ec88f5faa485,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,18362,| | 1.2. | Objective<br>1 | | | 1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,8338cff5-0ac9-4f94-b4f2-f6ba23ff01a8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,A modernization project will often involve upgrades in the control room to provide operators and other personnel with co,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,8338cff5-0ac9-4f94-b4f2-f6ba23ff01a8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,A modernization project will often involve upgrades in the control room to provide operators and other personnel with co,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,a7fd3530-3817-44b4-b25f-9485e7eb1654,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,- Facilitate knowledge transfer on regulatory issues and practices; - Result in increased international cooperation amon,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,a7fd3530-3817-44b4-b25f-9485e7eb1654,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,- Facilitate knowledge transfer on regulatory issues and practices; - Result in increased international cooperation amon,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,e51a4582-c67a-40fc-af53-f474e4ecc7e8,Advanced_Surveillance_ae2b264b97,58,19131,"Specimens were initially inspected by NDE methods, and then some were selected for destructive examination and further m",0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,e51a4582-c67a-40fc-af53-f474e4ecc7e8,Advanced_Surveillance_ae2b264b97,58,19131,"Specimens were initially inspected by NDE methods, and then some were selected for destructive examination and further m",0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,f7c78a9a-7160-4411-8508-f8e44d4b54c7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,| | 9.5. | Interfaces to safety systems | 58 | | | 9.6.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,f7c78a9a-7160-4411-8508-f8e44d4b54c7,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,| | 9.5. | Interfaces to safety systems | 58 | | | 9.6.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,29e343ae-c7e2-4e4b-8551-39c53f98dc82,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,Plant personnel may not be able to pinpoint a fault occurring at a plant component by looking just at measurements from ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,29e343ae-c7e2-4e4b-8551-39c53f98dc82,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,Plant personnel may not be able to pinpoint a fault occurring at a plant component by looking just at measurements from ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,60c020a8-0c48-45d6-a141-97f72166df9a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,![](_page_42_Figure_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,60c020a8-0c48-45d6-a141-97f72166df9a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,![](_page_42_Figure_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,11ec06d9-c23d-46a9-9883-e84b200238a6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,| 137. | EPRI | EPRI-1008233 | With Enterprise Systems: A Case Study for Nuclear Asset Management<br>Integration of EPRI,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,11ec06d9-c23d-46a9-9883-e84b200238a6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,| 137. | EPRI | EPRI-1008233 | With Enterprise Systems: A Case Study for Nuclear Asset Management<br>Integration of EPRI,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,19773c4f-da8f-4733-ad4b-d55611e6dfe7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"Despite the attractive features, the use of such programmable logic devices in safety-critical systems for nuclear power",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,19773c4f-da8f-4733-ad4b-d55611e6dfe7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,"Despite the attractive features, the use of such programmable logic devices in safety-critical systems for nuclear power",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,acd74ba8-9650-45d1-8309-b57e64735d1e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,. The Development of Human Factors Technology project is one of the projects.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,acd74ba8-9650-45d1-8309-b57e64735d1e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,. The Development of Human Factors Technology project is one of the projects.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,9f94aa47-9a7a-4e63-8107-159c1cdd4f81,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,Analog and binary signals are transmitted to the control room for recording purposes and some are sent to the emergency ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,9f94aa47-9a7a-4e63-8107-159c1cdd4f81,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,Analog and binary signals are transmitted to the control room for recording purposes and some are sent to the emergency ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,191457ce-0377-4d2b-b2a6-7c12054a8164,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### 2.4.1.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,191457ce-0377-4d2b-b2a6-7c12054a8164,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### 2.4.1.2.1.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,09a629dd-a264-4933-822a-b0484ae22189,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,## **46.10.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,09a629dd-a264-4933-822a-b0484ae22189,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,## **46.10.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,9528e0ad-05ba-4c31-ab32-cd012f3c4803,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,"- (d) The availability of resources and the effective use of these resources; - (e) The levels of training, experience a",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,9528e0ad-05ba-4c31-ab32-cd012f3c4803,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,"- (d) The availability of resources and the effective use of these resources; - (e) The levels of training, experience a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,6eb025c8-3f97-4742-8e5b-dc3dda27972c,Advanced_Surveillance_ae2b264b97,58,19131,"- The effect of the particular adverse environment conditions (high radiation, humidity and temperature), especially dur",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,6eb025c8-3f97-4742-8e5b-dc3dda27972c,Advanced_Surveillance_ae2b264b97,58,19131,"- The effect of the particular adverse environment conditions (high radiation, humidity and temperature), especially dur",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,c596cf38-aaa1-4e70-9459-1120ac9fe847,Advanced_Surveillance_ae2b264b97,58,19131,#### **5.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,c596cf38-aaa1-4e70-9459-1120ac9fe847,Advanced_Surveillance_ae2b264b97,58,19131,#### **5.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,65b90d5c-cc3a-4cb7-9d09-d709b41cc527,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### 2.4.6.3.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,65b90d5c-cc3a-4cb7-9d09-d709b41cc527,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,58,19131,#### 2.4.6.3.5.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,5be5fbce-2ad7-4905-9eb2-f7e94d201ae0,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,#### **3.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,5be5fbce-2ad7-4905-9eb2-f7e94d201ae0,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,#### **3.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,7de290f7-4849-4d33-811d-b0b168b92197,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,## 6.2. DIGITAL INSTRUMENTATION AND CONTROL TECHNOLOGIES — WIRELESS DATA COMMUNICATION Data communication plays a vital ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,7de290f7-4849-4d33-811d-b0b168b92197,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,## 6.2. DIGITAL INSTRUMENTATION AND CONTROL TECHNOLOGIES — WIRELESS DATA COMMUNICATION Data communication plays a vital ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,3233deb0-63fe-4173-ad22-86c9914d919d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"During a LOCA, the reaction of fuel cladding with water or steam can generate hydrogen inside the containment and a comb",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,3233deb0-63fe-4173-ad22-86c9914d919d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"During a LOCA, the reaction of fuel cladding with water or steam can generate hydrogen inside the containment and a comb",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,1c178df0-db20-4673-9f06-783a8d4c82b9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,| Low core differential pressure | Not applicable | Differential pressure<br>transmitters | | Low heat transport system ,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,1c178df0-db20-4673-9f06-783a8d4c82b9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,| Low core differential pressure | Not applicable | Differential pressure<br>transmitters | | Low heat transport system ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,c4f69035-50fc-4618-b5a0-1c26b8af3f13,Advanced_Surveillance_ae2b264b97,58,19131,"In the case of 316L and SS304 specimens, microcracking was not observed in the specimens at the highest fatigue level us",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,c4f69035-50fc-4618-b5a0-1c26b8af3f13,Advanced_Surveillance_ae2b264b97,58,19131,"In the case of 316L and SS304 specimens, microcracking was not observed in the specimens at the highest fatigue level us",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,6d989f45-c20b-46b9-b090-98c1ab6df53a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,| — Average recovery time after equipment faults | 1 h | | | | - Indication of events in accident situations; - Data log,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,6d989f45-c20b-46b9-b090-98c1ab6df53a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,| — Average recovery time after equipment faults | 1 h | | | | - Indication of events in accident situations; - Data log,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,666e257b-2112-43b3-913c-923a63293229,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,19131,"- (i) The rationale for each of the elements listed in items (a)–(h) above, and justification that the verification will",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,666e257b-2112-43b3-913c-923a63293229,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,58,19131,"- (i) The rationale for each of the elements listed in items (a)–(h) above, and justification that the verification will",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,8c68786e-85b9-4b80-9f43-782dca5ebfd4,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,19131,"1.10. Procedures for maintenance, surveillance, in‑service inspection, radiation protection and other safety related act",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,8c68786e-85b9-4b80-9f43-782dca5ebfd4,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,58,19131,"1.10. Procedures for maintenance, surveillance, in‑service inspection, radiation protection and other safety related act",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,486ab01e-5734-4ebe-9838-ae34b410e8ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,- mild environment which is the expected conditions as a result of normal and extreme values during power operation of t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,486ab01e-5734-4ebe-9838-ae34b410e8ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,58,19131,- mild environment which is the expected conditions as a result of normal and extreme values during power operation of t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,2b759ef7-f2dd-4fbd-ba58-9c07800c81bc,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,ER is a valuable approach for determining how to most efficiently and effectively apply the various predictive technolog,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,2b759ef7-f2dd-4fbd-ba58-9c07800c81bc,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,58,19131,ER is a valuable approach for determining how to most efficiently and effectively apply the various predictive technolog,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,837473a6-538a-4aa0-b44b-15d9514c4bc5,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,# 41.4. MEASUREMENT SYSTEMS # **41.4.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,837473a6-538a-4aa0-b44b-15d9514c4bc5,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,# 41.4. MEASUREMENT SYSTEMS # **41.4.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,b71ecd86-3f55-47a5-890a-f5824eb1c215,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,b71ecd86-3f55-47a5-890a-f5824eb1c215,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,58,19131,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,afb3f9c3-be2c-463e-965e-59b50d01320c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"## 3.11. MODEL SUPPORTED OPERATION — IMPROVED MARGIN MANAGEMENT Improvements in the reliability of components, identific",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,afb3f9c3-be2c-463e-965e-59b50d01320c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,58,19131,"## 3.11. MODEL SUPPORTED OPERATION — IMPROVED MARGIN MANAGEMENT Improvements in the reliability of components, identific",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,da91a50d-c52e-40a5-aff5-68a66d49fa2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"A bibliography at the end of the book includes lists of relevant publications by the IAEA and the IEC, mainly to illustr",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,da91a50d-c52e-40a5-aff5-68a66d49fa2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,"A bibliography at the end of the book includes lists of relevant publications by the IAEA and the IEC, mainly to illustr",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,381c22e7-4f8d-4be1-9b93-00b072733f82,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,An NPP involves a vast amount of control and information and the basic design concept of the HMI system for the ABWR is ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,relaxed_doc,381c22e7-4f8d-4be1-9b93-00b072733f82,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,58,19131,An NPP involves a vast amount of control and information and the basic design concept of the HMI system for the ABWR is ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_45,45,1,first_sentence,strict,2a4d596a-6be1-4607-a3dd-8f447e2e31a8,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,58,19131,Figure 1 is a block diagram of possible components of a typical instrument channel.,1.0,1.0,1.0,1.0,1.0
