experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
query_construction,IAEA_only,0,0,domain_term,strict,b32a6068-2c6e-433c-81d5-2bc61c4fe586,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,On-line monitoring (OLM) is defined as an automated method of monitoring instrument output signals and assessing instrum,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,b32a6068-2c6e-433c-81d5-2bc61c4fe586,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,On-line monitoring (OLM) is defined as an automated method of monitoring instrument output signals and assessing instrum,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Regarding the beginning-of-cycle MTC estimation, which is based on a change of the inlet temperature of the core, the me",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Regarding the beginning-of-cycle MTC estimation, which is based on a change of the inlet temperature of the core, the me",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Advanced Surveillance,",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Advanced Surveillance,",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,strict,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,the control rod insertion in most cases in order to keep the reactor at full and steady power These measurement techniqu,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,the control rod insertion in most cases in order to keep the reactor at full and steady power These measurement techniqu,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Regarding the beginning-of-cycle MTC estimation, which is based on a change of the inlet temperature of the core, the me",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,c5f8a093-bc7a-4fe5-bafd-e02187567585,Advanced_Surveillance_ae2b264b97,13,6026,"Regarding the beginning-of-cycle MTC estimation, which is based on a change of the inlet temperature of the core, the me",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>5,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>5,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,title,strict,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br 546 br 547 br 548 br 549 br 550,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br USNRC br 546 br 547 br 548 br 549 br 550,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,strict,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| Regulatory Guide 1.105 | Set points for Safety-Related Instrumentation | | |------------------------------------------,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| Regulatory Guide 1.105 | Set points for Safety-Related Instrumentation | | |------------------------------------------,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,strict,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,| | 3.1. | INTRODUCTION 22 | | | | 3.2.<br>3.3.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,| | 3.1. | INTRODUCTION 22 | | | | 3.2.<br>3.3.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,On line Monitoring of Instrumentation in Research Reactors,0.2,5.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,title,relaxed_doc,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,On line Monitoring of Instrumentation in Research Reactors,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,2 br Regulations in Europe 26 br 3 3 3 br Regulations in Asia 27 3 3 4 br Industry standards 27 br 3 3,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,2 br Regulations in Europe 26 br 3 3 3 br Regulations in Asia 27 3 3 4 br Industry standards 27 br 3 3,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,strict,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,| | ON-LINE MONITORING APPLICATIONS IN RESEARCH REACTORS 28 | |,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,6026,| | ON-LINE MONITORING APPLICATIONS IN RESEARCH REACTORS 28 | |,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,"Maintenance, Testing, Surveillance and Inspection in Nuclear Power Plants",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,"Maintenance, Testing, Surveillance and Inspection in Nuclear Power Plants",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,of the plant operation A large number of diverse MTSI activities will be performed during this period all of which requi,0.14285714285714285,7.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,6026,of the plant operation A large number of diverse MTSI activities will be performed during this period all of which requi,0.14285714285714285,7.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 | *FIG.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 | *FIG.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,limit was established based on the fact that a majority of services at least in US plants typically have four redundant ,0.3333333333333333,3.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,limit was established based on the fact that a majority of services at least in US plants typically have four redundant ,0.3333333333333333,3.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,Representative results of on-line calibration monitoring of pressure transmitters at the Sizewell B plant.* calibration ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,Representative results of on-line calibration monitoring of pressure transmitters at the Sizewell B plant.* calibration ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,GLOSSARY br ON-LINE MONITORING OF ACCURACY AND RELIABILITY br CHARACTERISTICS AND IN SITU DIAGNOSTICS OF TEMPERATURE br ,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,GLOSSARY br ON-LINE MONITORING OF ACCURACY AND RELIABILITY br CHARACTERISTICS AND IN SITU DIAGNOSTICS OF TEMPERATURE br ,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,strict,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,strict,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| 409. | NEMA | NEMA 250 | Enclosures for Electrical Equipment (1000 V maximum) | | | 410.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,| 409. | NEMA | NEMA 250 | Enclosures for Electrical Equipment (1000 V maximum) | | | 410.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,NEMA NEMA ICS 1 Industrial Controls and Systems General Requirements 413 NEMA NEMA ICS 1 3 Industrial Control and System,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,NEMA NEMA ICS 1 Industrial Controls and Systems General Requirements 413 NEMA NEMA ICS 1 3 Industrial Control and System,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,Digital I&C and Advanced Digital Technologies for NPP Performance,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,Digital I&C and Advanced Digital Technologies for NPP Performance,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,strict,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,production In recent years the production of medical isotopes in nuclear power plants has become profitable since demand,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,production In recent years the production of medical isotopes in nuclear power plants has become profitable since demand,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,6026,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| 1AE-L-0021-W | Good | | administrato | | 23 | STEAM GENERATOR B LEVEL NR,0.14285714285714285,7.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,| 1AE-L-0021-W | Good | | administrato | | 23 | STEAM GENERATOR B LEVEL NR,0.14285714285714285,7.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,title,strict,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,1AE-L-0021-W Good administrato 23 STEAM GENERATOR B LEVEL NR,0.25,4.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,6026,1AE-L-0021-W Good administrato 23 STEAM GENERATOR B LEVEL NR,0.25,4.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,#### *3.2.1.2.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,#### *3.2.1.2.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,of obsolescence to a more complex project involving migration to a partly or fully computerized control room that incorp,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,of obsolescence to a more complex project involving migration to a partly or fully computerized control room that incorp,0.3333333333333333,3.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,![](_page_48_Picture_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,![](_page_48_Picture_0.jpeg) *FIG.,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,title,strict,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Examples of some of the types of interfaces are described in the following sections See also Refs 10 14 for more informa,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Examples of some of the types of interfaces are described in the following sections See also Refs 10 14 for more informa,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,#### 7.2. ADVANCED DATA COMMUNICATION #### **7.2.1.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,#### 7.2. ADVANCED DATA COMMUNICATION #### **7.2.1.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,controlled process These networks are most suitable whenever time or mission critical data and closed-loop control are r,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,controlled process These networks are most suitable whenever time or mission critical data and closed-loop control are r,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,"In fact, on-line condition monitoring is emerging as the first opportunity for wireless technology to prove itself in in",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,6026,"In fact, on-line condition monitoring is emerging as the first opportunity for wireless technology to prove itself in in",0.2,5.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,1f27d150-84bc-40b4-a14b-ef7ba62fe4d2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,"Hence, the life cycle of the I&C system, can be divided into 3 major steps: - The first I&C installation (New I&C projec",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,1f27d150-84bc-40b4-a14b-ef7ba62fe4d2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,"Hence, the life cycle of the I&C system, can be divided into 3 major steps: - The first I&C installation (New I&C projec",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,1f27d150-84bc-40b4-a14b-ef7ba62fe4d2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,6026,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
