experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". Three types of ADC technology have been employed, and these are known in historical order as Wilkinson, successive app",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,conversion time is on the order 10s to 100s of s but very accurate The conversion time of Wilkinson ADCs depends on the ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,conversion time is on the order 10s to 100s of s but very accurate The conversion time of Wilkinson ADCs depends on the ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". The prediction functionality addresses identification of plant/system state, expected response to prospective actions,",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". The prediction functionality addresses identification of plant/system state, expected response to prospective actions,",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,The prediction functionality addresses identification of plant/system state expected response to prospective actions rem,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,The prediction functionality addresses identification of plant/system state expected response to prospective actions rem,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,"|
| RD   |",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,"|
| RD   |",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,. The architectural configuration of physical I&C components can be characterized in a similar fashion to that shown in ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,. The architectural configuration of physical I&C components can be characterized in a similar fashion to that shown in ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,shown in Fig 2 This representation is illustrated in terms of a simplified instrumentation string with overlaid human-sy,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,shown in Fig 2 This representation is illustrated in terms of a simplified instrumentation string with overlaid human-sy,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,This representation is illustrated in terms of a simplified instrumentation string with overlaid human-system interface ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,This representation is illustrated in terms of a simplified instrumentation string with overlaid human-system interface ,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,- Model development.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,- Model development.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,Model development This is to establish the mathematical equations describing the physical behaviour of the plant process,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,Model development This is to establish the mathematical equations describing the physical behaviour of the plant process,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,. Quite often arguments take advantage of mitigating features such as the presence of fire barriers and the use of syste,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,. Quite often arguments take advantage of mitigating features such as the presence of fire barriers and the use of syste,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,strict,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,Modernization of I&C in Nuclear Power Plants 1998,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,Modernization of I&C in Nuclear Power Plants 1998,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,often arguments take advantage of mitigating features such as the presence of fire barriers and the use of systems that ,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,often arguments take advantage of mitigating features such as the presence of fire barriers and the use of systems that ,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,strict,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | 5.1. | | Static calibration methods | 28 | | | | 5.1.1.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | 5.1. | | Static calibration methods | 28 | | | | 5.1.1.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 1  Instrument Channel Monitoring,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,5 1 Static calibration methods 28 5 1 1 Data qualification 28,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,5 1 Static calibration methods 28 5 1 1 Data qualification 28,0.25,4.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | Static calibration methods | 28 | | | | 5.1.1.,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | Static calibration methods | 28 | | | | 5.1.1.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,. These procedures should include visual external inspection for damage or degradation (e.g.,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,. These procedures should include visual external inspection for damage or degradation (e.g.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,"Maintenance, Testing, Surveillance and Inspection in Nuclear Power Plants",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,"Maintenance, Testing, Surveillance and Inspection in Nuclear Power Plants",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,for the subsequent control of items materials and stocks Items that are found to be incomplete or incorrect or that carr,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,for the subsequent control of items materials and stocks Items that are found to be incomplete or incorrect or that carr,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,"- Geometric (3‑D or 2‑D) models may be used for a wide variety of activities beneficial to plant performance, such as: -",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,"- Geometric (3‑D or 2‑D) models may be used for a wide variety of activities beneficial to plant performance, such as: -",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,Digital I&C and Advanced Digital Technologies for NPP Performance,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,Digital I&C and Advanced Digital Technologies for NPP Performance,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,random_window,strict,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,and structures Verification of non collision i e that two or more objects or structures do not geometrically encroach up,0.125,8.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,and structures Verification of non collision i e that two or more objects or structures do not geometrically encroach up,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| Low steam generator feedline<br>pressure | Pressure transmitters | Pressure transmitters | | High moderator temperatur,0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| Low steam generator feedline<br>pressure | Pressure transmitters | Pressure transmitters | | High moderator temperatur,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Modern Instrumentation and Control for Npps,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Modern Instrumentation and Control for Npps,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Low steam generator feedline br pressure Pressure transmitters Pressure transmitters High moderator temperature Temperat,0.1,10.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Low steam generator feedline br pressure Pressure transmitters Pressure transmitters High moderator temperature Temperat,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,". Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis method",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,". Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis method",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,"Advanced Surveillance,",0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,"Advanced Surveillance,",0.2,5.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,the average deviation from the mean or the skewness/kurtosis methods can be slow in detecting erroneous changes in senso,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,the average deviation from the mean or the skewness/kurtosis methods can be slow in detecting erroneous changes in senso,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,strict,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,"Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis methods,",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,domain_term,relaxed_doc,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,"Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis methods,",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,. The address of the input to be measured is sent by the scanning front end processor to both of the ADC/multiplexer con,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,. The address of the input to be measured is sent by the scanning front end processor to both of the ADC/multiplexer con,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Modern Instrumentation and Control for Npps,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,Modern Instrumentation and Control for Npps,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,from both ADC units of a data concentrator Because of multiplexer settling times and the phase locked ADC conversion ini,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,from both ADC units of a data concentrator Because of multiplexer settling times and the phase locked ADC conversion ini,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,". Over the past two decades, these plant specific databases have been gradually replaced with general purpose rotating m",0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,". Over the past two decades, these plant specific databases have been gradually replaced with general purpose rotating m",0.5,2.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,Over the past two decades these plant specific databases have been gradually replaced with general purpose rotating mach,0.3333333333333333,3.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,Over the past two decades these plant specific databases have been gradually replaced with general purpose rotating mach,0.3333333333333333,3.0,0.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,"- [12] PARK, G.Y., CHEON, S.W., LEE, C.K., KWON, K.C., An estimation method for impact location of loose parts, Prog.",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,"- [12] PARK, G.Y., CHEON, S.W., LEE, C.K., KWON, K.C., An estimation method for impact location of loose parts, Prog.",1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,IAEA On line Monitoring for Improving Performance of Nuclear Power Plants Part 2  Process and Component Condition Monito,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,Y CHEON S W LEE C K KWON K C An estimation method for impact location of loose parts Prog Nucl Energy 48 2006 360,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,Y CHEON S W LEE C K KWON K C An estimation method for impact location of loose parts Prog Nucl Energy 48 2006 360,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,title,strict,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,title,relaxed_doc,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,Core Knowledge on Instrumentation and Control Systems in Nuclear Power Plants,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,strict,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,harmonizing environmental qualification approaches For example in 2005 the US NRC revised Regulatory Guide 1 180 36 to a,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,random_window,relaxed_doc,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,harmonizing environmental qualification approaches For example in 2005 the US NRC revised Regulatory Guide 1 180 36 to a,1.0,1.0,1.0,1.0,1.0
query_construction,IAEA_only,0,0,first_sentence,strict,e953bea0-80e9-4372-ab26-1a44a76df523,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,15796,|---------------------------------------------------------------------------------|-------------------------------------,0.0,0.0,0.0,0.0,0.0
query_construction,IAEA_only,0,0,first_sentence,relaxed_doc,e953bea0-80e9-4372-ab26-1a44a76df523,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,15796,|---------------------------------------------------------------------------------|-------------------------------------,0.16666666666666666,6.0,0.0,0.0,1.0
query_construction,IAEA_only,0,0,title,strict,e953bea0-80e9-4372-ab26-1a44a76df523,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,15796,On line Monitoring of Instrumentation in Research Reactors,0.0,0.0,0.0,0.0,0.0
